PLBD2	0.431242986514912
PDE6C	0.431342186707166
AC092384.1	0.431493324342151
RUBCNL	0.431517481726212
SLC30A1	0.431603144094675
TMEM140	0.431615762508609
AC097634.1	0.431692034885071
GOLGA2P5	0.431764755294547
GLB1L	0.431931427023774
TAF1C	0.431983900997299
AP006621.5	0.432068334511834
ANKDD1A	0.432304961582775
WNT5B	0.432404217564405
AC061958.1	0.432444212277176
DIDO1	0.432448257999395
VCAM1	0.432865526127374
ANAPC1P2	0.432904611963811
GPR65	0.432918823034505
PACS2	0.432964583748855
SCAT1	0.433014670722546
AL031284.1	0.433048979940003
GALM	0.433339898832469
AC053527.2	0.433368945857469
LSM14B	0.433403834447043
ASAH2	0.433475444278808
RBSN	0.433517114740709
NANP	0.433611877237801
LRRCC1	0.433761846651956
RPH3AL	0.43383434484123
LPCAT4	0.433895330068534
CCDC28A-AS1	0.433899495168708
RUFY2	0.433999611430218
FTLP14	0.434281937337498
CKLF	0.434301030488793
PLD6	0.434409845187427
ZBTB46	0.43460672501982
CLEC4C	0.434649829727426
LRRC1	0.434697072947232
AL024507.2	0.434738601730362
MIR3648-1	0.43476703302512
KBTBD6	0.43478358205662
RRNAD1	0.435010311567112
OXSM	0.435057997482234
ZNF492	0.435130151589344
ABCD1	0.435151694996497
C12orf4	0.435169354842106
GAB2	0.435276395321166
RNFT2	0.435576611883926
AL133215.1	0.435582198419467
BCAR1	0.435582503804544
CYP4F35P	0.435636744330643
CLCN1	0.435698219424093
CCL4	0.435784529763612
MYO19	0.435947227016754
IK	0.435961398686454
SIPA1L3	0.436026481415838
CEP44	0.43610066421351
MTND2P28	0.436107968212733
WIPF1	0.436154791540073
AC091729.3	0.436234206190837
RIMBP2	0.436344875902991
AC073332.1	0.436503880735363
JAM3	0.436733875739506
EBAG9	0.436768801784998
NUDT4	0.436893979988524
CALML6	0.436936469800288
AC034102.1	0.436959690723533
ULK1	0.436978641053946
MT-ND2	0.437118696666653
SLC66A3	0.437274999026447
AC073349.4	0.437447107015763
INTS9	0.437484976292079
ATP6V1C2	0.437509141731926
H6PD	0.437705747996978
HUNK	0.437880325511912
TRAF3IP3	0.437978403827465
PGM5	0.438179061285027
FBXW8	0.438212394751029
MICAL3	0.438252830610661
IBA57	0.438281004683057
PANK1	0.438290337922648
TRAV19	0.438291122983096
AL137060.3	0.438363712085975
IL4R	0.43840181328735
AL008730.1	0.438403329499804
BX539320.1	0.438515352877075
ESYT1	0.4385526688008
B3GNT7	0.438728943590003
AC004812.2	0.438753532295971
CEP89	0.438767004756796
NRL	0.438925001266538
SBSPON	0.43903616770954
ZNF714	0.439118635258938
AL117336.2	0.439127487673892
LOX	0.439275234764662
CYP20A1	0.439287811838402
CNR1	0.439429837712666
PARG	0.439539337068174
AL050309.1	0.439645380180176
LIPE	0.43993464193063
TAPBPL	0.439985665486991
AL121769.1	0.44053498140025
CYBRD1	0.440542105114869
SLAMF6	0.440670430635209
TXNDC9	0.440763331446833
NMUR1	0.440766107364276
CEP43	0.440770443474894
RNASEH1	0.440844695140264
LINC01410	0.440927897092508
EBLN2	0.441050289336204
ATAD5	0.441212796440812
SARAF	0.441246143639996
ZDHHC23	0.441453096595206
AC016586.1	0.441490366539901
LRRC14	0.441495414441581
WDR89	0.441733586210854
LRIG2	0.441805597440776
MXRA7	0.44194368512463
FOXO3	0.442075786512761
AC026877.1	0.442163751168923
FDFT1	0.442243696543083
CKAP4	0.442329167226217
CXCL16	0.442403845955824
IGLV3-10	0.442481970053246
KPNA5	0.442642330948807
IGKV3-15	0.442650629892909
AC138230.1	0.442670350004844
SSH2	0.442715869790379
AC087741.1	0.442835924930935
ADAMTS10	0.44285700587227
FAM86JP	0.443078640585169
TRAK1	0.443096284842959
AC104472.4	0.443154617570622
HSPG2	0.443244692799573
SNX9	0.443244932046659
PRELID3B	0.443296600693644
AP1G2	0.44331554500489
CBX6	0.443405783784794
PLEKHA2	0.443479392241261
IL32	0.443519034162101
A1BG-AS1	0.443563958495976
GNPTG	0.443649029001454
MKNK1	0.443688857896635
ATRX	0.443697473418089
SPATS2	0.443768130594626
KIAA0556	0.443782320116631
HEXA	0.44390745818544
TTC23	0.444028301983717
AL133330.1	0.444185947213867
AP5Z1	0.444276192350574
CRPPA	0.44428633695981
ATF1	0.444307066941583
SNX24	0.444345568772826
PTCH2	0.444581987216575
GPR19	0.444597851769871
C1S	0.444607434548232
FLT3	0.444661399366533
AC012443.2	0.444791473133579
VPS26C	0.444958300414507
RPE	0.445059399775321
GRAMD4	0.445098987825783
PCYOX1	0.445123035006093
LCLAT1	0.445150425853276
AC099568.1	0.445208676767987
GIGYF1	0.445264803227218
NALT1	0.445540926283956
IGKV1-16	0.445546609112488
AC098859.1	0.445567050522397
AL359232.1	0.445621938391405
MOXD1	0.44567713086858
RUVBL2	0.445775587519905
H4C14	0.445805101000623
RUBCN	0.445961262161763
AL360270.2	0.446198019528188
MDH1	0.446383707797678
NDUFA13	0.44659116287739
CERS5	0.446629110166439
HTR3B	0.446630963852796
AC025181.1	0.446699610253174
IPO7P2	0.446744165820083
AC009506.1	0.446867125381804
AC011603.3	0.446874975356904
RNASET2	0.447006768379311
MAST3	0.447329616179335
AC087633.2	0.447395324826888
NLRP7	0.447408586558529
DBF4B	0.447436380653941
NOL12	0.447638658220981
RETREG3	0.447958050160122
ERICD	0.448093160208047
SELENON	0.448228629188471
FBLN7	0.44834349377919
PTCRA	0.448405595202778
AC009237.3	0.448418164579943
E4F1	0.448425701999239
SNF8	0.448765171147067
HYOU1	0.448876086864738
MAMDC4	0.44901208233928
MCF2L-AS1	0.449125950443445
SLC22A7	0.449135465116184
UCK2	0.449137532002715
AC067817.2	0.449148144248356
AL132712.2	0.449211833878304
AL049840.5	0.449246612529482
BNIP3P27	0.449277364938093
HIBADH	0.449368284266429
ATP5MC1P4	0.449397762164656
AC027097.1	0.449430668908074
AL031274.1	0.449461329585849
IL2RA	0.449706305807747
HTATSF1	0.449826902864405
TRBJ2-3	0.449948771655699
INAVA	0.450090804580799
MTARC2	0.450177427097224
C11orf21	0.450346734603482
EOGT	0.450671398391433
CPOX	0.450673071570198
TRBV6-5	0.450794896152052
KCTD9	0.450852070787213
GPAA1	0.450893198255848
ADK	0.450920424190838
CIC	0.450966097640108
AP1AR	0.450969920057268
RNF5P1	0.451018420349765
NEPRO	0.451106651793388
B3GNTL1	0.451110083024649
EIF3M	0.45111351927236
CCDC144NL-AS1	0.451115153326956
SPECC1	0.451137654951842
CIART	0.451225476118728
FASTKD5	0.451394910759276
GPX3	0.451402665854374
SNHG16	0.45188529066143
APOL1	0.451963107118296
PAICSP1	0.451976777335918
AC092597.1	0.452035629240033
CEP95	0.452045223492462
FAM98B	0.452060379402545
ABCC10	0.452254423678928
AC004847.1	0.452270642594271
AL356417.1	0.452552784998549
AL583810.2	0.452555033585114
LINC01119	0.452723710948695
PDCD6-AHRR	0.452769211052593
AC124283.2	0.453124335040188
LDLRAP1	0.453248043096839
WASH2P	0.453339919443957
C11orf68	0.453493261994123
AC009533.1	0.453509242822717
CRBN	0.453629027972567
SLC39A1	0.453684004764667
SLC35E1	0.453737258760913
CROT	0.453826182628677
DOC2GP	0.454037146012745
DNLZ	0.454069552436654
LINC00342	0.454094786023924
AVL9	0.454157581548733
AL390955.2	0.454221592002414
CD1A	0.454296439871912
TIPIN	0.454377402830477
GALNT5	0.454399101623036
AC108206.1	0.454643826331467
TPCN1	0.454757172949321
OAT	0.454759651204496
IGKV3-20	0.454872362360764
ANKRD49	0.454900836268603
AGPAT4	0.454906161903331
SPDYE21	0.454959615203978
JOSD1	0.455109588729622
SORL1	0.45514037678896
VAMP1	0.455179262370915
MIR600HG	0.455308275156536
RSPH3	0.455322883536075
AP000254.2	0.455494718415268
TMC3	0.455608022391335
HIKESHI	0.455609170075288
IFT27	0.455748626127435
GCNT2	0.456032734851541
SUMO2P20	0.456073514841481
TES	0.456125410617048
LINC00278	0.456142785672385
PIGX	0.456525864715526
HLA-A	0.456552994718245
COX5A	0.456557138816874
HHAT	0.456632246607079
JAML	0.456660779586713
AC127070.2	0.456726259752114
ANKZF1	0.456751428656759
TNFRSF21	0.456793506376443
AC012186.2	0.456997784098919
PPP1R13B	0.456999402117333
ENPP7	0.457000636571987
ALOX12P2	0.457228937644959
PJA1	0.457246147337966
AC026410.3	0.45740478336694
USP8	0.457409022181838
NIPSNAP3A	0.457411394828793
SLC37A2	0.457418730194757
CD80	0.457487069562343
TERF1	0.457495060117527
AL136040.1	0.4577150935205
COMMD10	0.457826978100381
HSPD1P6	0.457830850339701
TMEM182	0.458167532581712
NSMCE4A	0.458260033221228
SP140L	0.458267248679229
RIN1	0.458304146552206
SNHG4	0.458377479638005
ATF6	0.458526716482377
SCGB1B2P	0.458557338482411
AC013731.1	0.45858585047868
AC093635.1	0.458635156045625
PKM	0.458759688756563
PIP4K2C	0.458809138068851
DYRK4	0.458810030534817
CANX	0.45920665780024
NTAN1	0.459265768831102
RAB4A	0.459428413004597
SLC16A5	0.459481817473274
THSD4	0.459542254645626
POMT1	0.459544212168977
C9orf129	0.459651427294667
RASA4DP	0.459818453043857
DEPDC4	0.459876914517412
SLU7	0.459900944727582
AC137932.3	0.459933107725327
ANKRD10-IT1	0.460062761850983
HELLPAR	0.460074492652576
FBXO34	0.460077266939728
SMC2	0.460154955887165
CGRRF1	0.46041948234901
AC010761.1	0.460488474823513
KIF21B	0.460503110783372
AC016571.1	0.460544886674403
ITGB1BP2	0.460833999715004
DDX12P	0.461045925806204
STAM-AS1	0.461087438747797
PAPSS2	0.46116924476405
TAF7	0.461239816761492
AC097717.1	0.46129297230691
ZNF107	0.461327779099302
AC013394.1	0.461427284024324
MLF1	0.461430476009751
LZTFL1	0.461529110496406
RPL36AP26	0.461806825259158
GNG4	0.461988421618084
ACTG1P22	0.462020143044009
RNF40	0.462050716470415
CDK10	0.462083547712004
APOBEC3H	0.462109652124525
RRP7BP	0.46217425058202
IRF1	0.462175742205109
ABHD10	0.462193930390462
IGKV1D-8	0.46237954697996
MED17	0.46241657527835
ZNF850	0.462645448320191
AARS2	0.462844799065244
ARNT	0.462932981995804
CCDC157	0.463106592318637
AC004522.5	0.463206671647953
ATP2B2	0.463650281996203
C2CD3	0.464091237376631
PIPSL	0.464107100888094
EZH1	0.464236252787663
SAP30	0.464282572885612
HNRNPKP1	0.464289944714363
AL135791.1	0.464375350427174
MTREX	0.464477915980172
HLA-H	0.464490357342627
AC105942.1	0.464632313398733
CRYM	0.464705733554355
AC131212.2	0.464771097875779
ZNF281	0.464818599885305
MST1L	0.464873911146496
TNFRSF1B	0.464895723624212
SPPL2B	0.464903329727535
AC087163.2	0.465110293005626
AP002990.1	0.465120527149595
C10orf88B	0.465249079100046
COL23A1	0.465263647207495
NUP160	0.465446694646161
ARRDC1	0.465493402792792
AC025176.1	0.465609744496157
SERPINA9	0.465725582660233
PHKB	0.465746345877975
AC012306.3	0.465881424781917
FOXO4	0.465923048232097
ZNF541	0.466123842212602
AC092117.1	0.466293036871702
PIP4P1	0.466347174700417
MAGED4B	0.46646300823753
SERPINF2	0.466553686783706
MNS1	0.466579916127497
MGAT4A	0.466813252333014
ZNF175	0.46706932362914
AL512598.1	0.467079978468172
ACY3	0.467161044120559
BPNT1	0.467254060505732
COX7CP1	0.467322045674454
CHD1L	0.467586337147089
CACNB4	0.467594685351954
VIPR1-AS1	0.467977109720549
LRRC75B	0.468028241184288
PTBP1P	0.468165770036043
AC083799.1	0.468216071838542
IGKV1-5	0.468362081065031
SLC1A4	0.468443563351794
AC084871.3	0.468588608555751
GOLPH3L	0.468657093146991
ARL4D	0.468663127406048
DENND4C	0.46867060166552
MICU2	0.468892940204977
ZNF382	0.468953659437937
DMC1	0.468955379604234
KANSL3	0.468998946414276
RPS4XP3	0.469018949573983
KCTD2	0.469066978902244
TLL2	0.469141263161993
UBAC2-AS1	0.469161909439272
AC022098.1	0.469227594602194
MITF	0.469287343984979
SLCO3A1	0.469307515791325
ZNF136	0.469309899832137
MRPL50	0.469400939702374
AC107464.2	0.469505989097482
LINC02363	0.469608715359673
BCL2	0.469711978556557
CORO2A	0.469817639739828
FBXL18	0.470104918170885
AC004967.1	0.470105772916838
MAP9	0.470298981674425
NUTM2G	0.47034078780791
ENPP6	0.470351174055458
ATF4P3	0.47037390687524
AC022400.7	0.470468858182678
TEKT5	0.470512477863899
AC005391.1	0.470584256033726
AC097637.2	0.470599158006869
CHP1	0.470624549216391
CARS1	0.470647980176449
AP000866.6	0.470788673243596
PIP4K2A	0.47080289903531
MRTFA	0.470812287911635
ZNF662	0.470860468195944
AL390957.1	0.470888748167272
ADCK2	0.470911463131796
STAMBP	0.470999066931027
TMEM143	0.471012218465636
IARS2	0.471109556989445
ST6GALNAC4P1	0.4711443824498
AL954705.1	0.471154031632879
C2CD4B	0.471194653885449
RABIF	0.471337553507318
PINK1	0.47139417663381
LINC01203	0.471494152671512
AMIGO2	0.471653605210496
AL139020.1	0.47165747922556
NIPSNAP2	0.471989530068906
AC109326.1	0.472089086565603
THAP7-AS1	0.472109992012657
KNSTRN	0.472140701661413
STX17-AS1	0.472281015779504
ZNF614	0.472345802399653
CGNL1	0.472376426667305
DMWD	0.472443228964175
MIB2	0.472510762501137
LINC02446	0.472541986639102
LEMD3	0.472606172365468
PPCS	0.472843779499173
LINC02449	0.472857924439307
AC091965.4	0.472878333137992
AP001625.2	0.472954443519661
BTN1A1	0.473090097532754
TSR1	0.473126922745644
FTX	0.473138860433843
USP18	0.473515481997091
AP005018.2	0.473518006139722
WDR6	0.473601152290692
U91328.1	0.473687858357524
PDZD11	0.473850629738363
XRCC2	0.474034308707897
RHEBL1	0.474071266033342
MAD1L1	0.474083608779998
FCMR	0.474103534083478
NINJ2	0.474319810640259
CLNS1A	0.474371439620995
DVL1	0.474511617899634
S100A1	0.474629878236854
C9orf116	0.474691077012499
NUP62	0.474748522382497
FAM53B	0.474909515302033
SNX25	0.475082648357937
ZNF692	0.475295611822673
AC025048.2	0.475413107889514
IGLV3-12	0.475493330082377
PGRMC1	0.475602165893369
RPL12P8	0.475720848540041
ZNF329	0.475807370965821
ALDH18A1	0.476049757938585
CALCOCO2	0.476736230030114
ZNF473	0.476800203056855
JUND	0.476805730235834
HBS1L	0.476910208865532
DNAJB12	0.476957860293245
LINC00598	0.477071341043698
AC023818.1	0.477088063156407
FANCF	0.477115408844231
LINC01943	0.477173892880744
RPL31P52	0.477199196188327
CD46	0.477234274320724
DHTKD1	0.477293356350305
MSANTD1	0.477605215412537
NUGGC	0.477672755421849
TWSG1	0.477808661548875
IGHV3-64D	0.477844087911525
SRBD1	0.47794660357405
AK4	0.478145923096813
GZF1	0.478334439863382
TGIF2	0.478338088667658
ZFAND1	0.478349877115457
KLF8	0.478564785465955
SNHG21	0.478579935890468
UTF1	0.478676561526312
VARS1	0.478770612452681
CYB5B	0.478795954941451
ZNF200	0.478878398183025
AF274858.1	0.478924098468643
MAP10	0.479008853563434
STMN1P1	0.479048716244845
ARNTL2	0.479207496018607
POT1	0.479276385161926
MFSD9	0.479364899502608
PTK2B	0.479480206569035
WDFY4	0.479514083503735
RBMS3	0.479635167161021
OPTN	0.479704722364806
Z83843.1	0.479833260949606
LYSMD2	0.47999147674339
SH3RF3	0.480089119773252
SNX17	0.480165418756426
SEC22C	0.480208441301052
LINC00884	0.480276059159904
BASP1-AS1	0.480298339668562
TUT7	0.480314161795294
CSNK1E	0.480383938077927
SFI1	0.48052010253464
EXOG	0.480647159994229
MFN1	0.480915682897637
TMOD1	0.481032263489488
ITM2B	0.481142064849035
DUX4L27	0.4811477879779
PMS2P2	0.481867399433179
TSNAX	0.481989287651908
UBXN2B	0.482049822703705
CDK9	0.482054491264413
LAMB2	0.482061870561736
LINC01002	0.48223760210553
DOLPP1	0.482271722485037
FOXN2	0.482294811861372
LDHA	0.482319354271807
SLC37A1	0.482320114943294
AL355334.2	0.482431168404219
AC145285.6	0.482526033453012
TMX2	0.482587905914921
FAM20C	0.482720701155686
LPIN3	0.482810979903822
SP2	0.482885760193021
METTL7B	0.482918723183171
AC002456.1	0.482928260571288
TMEM267	0.483044371199371
SLFN12	0.483132457801907
AL358942.1	0.483187131328332
LIPJ	0.48320408296965
AC069224.1	0.483224338369258
AC023794.5	0.483331596011608
MEPCE	0.483406682754691
LPIN1	0.483913365765534
KANTR	0.483942825938059
OSBPL1A	0.484040538588237
CUL4A	0.484095820932406
AC012254.1	0.484194407906615
MZT1	0.484262044878383
PDP2	0.484366337448568
NT5DC1	0.484371029120727
DDX52	0.48437714573442
MTRES1	0.484382874573991
LSM5	0.484408878632902
HOOK1	0.484460167603753
BIRC2	0.484477992064175
AC008676.1	0.484498069627901
C5orf15	0.484523642413028
DGKI	0.484678037020123
AC024588.1	0.484899723462461
PAICS	0.484934646871067
LUC7L	0.485014745646771
NSG1	0.485119195770267
CALHM2	0.485177321107945
RNF121	0.485219445012412
IGHV3-23	0.485252095044905
DYNC1I1	0.485410655407579
MTSS1	0.485432124678946
NUBP1	0.485624703855243
NCF4-AS1	0.485779450163167
NLRP14	0.485790712128102
SPDL1	0.485912268781462
SPATA3-AS1	0.48594915168974
MAP3K7CL	0.486091768859097
SYT11	0.486127239397382
LINC00680	0.486601805310472
AF213884.3	0.486632201014238
HMMR	0.486699036941181
SREBF2	0.486718483606633
TRUB1	0.48672635387445
NT5DC3	0.487235928251016
NIFK-AS1	0.487283664268144
VCPKMT	0.487324082958752
JRKL	0.48733364275056
ADSL	0.487528975874677
PI4KB	0.487573339298531
TMEM241	0.487587842714749
CRNKL1	0.487652223561313
HINT3	0.487670233885219
RCOR2	0.487735186399377
AC245060.5	0.488032298400748
NOTCH1	0.488038424712008
AL512791.2	0.488086462567402
FCGR2B	0.488152592931964
AC093752.1	0.488772976191685
FUT11	0.488793494955237
FTH1P3	0.488969706506457
RPL5P24	0.488987534368889
ARHGAP11A	0.489301386514329
AC004890.2	0.48960101939943
UBQLNL	0.489716802922897
RPL38P4	0.489735698957282
AC135050.3	0.489864853782699
SCUBE2	0.489928039008904
LINC02321	0.490163494579635
WARS2-AS1	0.490382229588083
AC022211.3	0.490496537396769
AFF3	0.490830756515391
TPM3	0.490915490143421
ETV2	0.490923873432077
GTF2I	0.491473818271862
ELP2	0.491585325590445
CACNA1E	0.49164680024436
PTOV1	0.491788622623946
AC104046.1	0.491792095681486
MTHFD2	0.491931327045697
HABP4	0.491962105508431
AC107081.1	0.492060526642133
CSPG4P10	0.492063671816471
COMP	0.492226560195237
AC107956.1	0.492278265131257
STOM	0.492326558546414
AC003086.1	0.492338592120501
TEKT3	0.492338592120501
AC008429.2	0.492404448453906
ANO8	0.492414313468139
ACP4	0.492596545832033
AC010809.1	0.49262078241197
AC106782.4	0.492633568734258
ETAA1	0.492662984766088
CAMKMT	0.49293487624362
SENP3	0.493132684468279
METTL5	0.493179059764059
TAGLN3	0.493225307993083
SUSD5	0.493273030984809
AC022868.1	0.49352434438557
P2RY6	0.493653592873422
SLC2A3	0.49390779238308
FTH1P20	0.493943508592908
HMGN4	0.493977503370307
PBXIP1	0.493992356612395
ZDHHC6	0.494079005791563
GNPDA2	0.49419777130746
TMEM147-AS1	0.494206740373024
C2CD4C	0.494341450033826
C9orf139	0.494461391235732
MT-ND6	0.494511293853894
HNRNPCP7	0.494621926730692
PRKAR1A	0.494943435862371
UHRF1BP1	0.495316932883436
AL590705.1	0.495316962692777
MCCC2	0.495361287211221
CMBL	0.495366401150007
ART3	0.495469192761942
PPP2R5C	0.495590619616345
ABHD5	0.495594728773772
SGPP1	0.495740465894443
AHCTF1	0.495889486210699
ABCF3	0.495889856319446
CATSPER2P1	0.495918536126041
SELENOM	0.495940236942353
FOXD4	0.495958038823973
ZNF826P	0.496080145366359
HILPDA	0.496150749668949
ZNF830	0.496275912970885
DLSTP1	0.496433721652762
CERT1	0.496557241462966
KCNC3	0.496583667546736
AC007342.7	0.496805924034685
CYB5RL	0.496833267842614
SOX4	0.496957413762657
ECI2	0.49697112819954
RO60	0.496989830998349
ZNF587	0.49702885353854
AC105285.1	0.497049443908266
CASQ1	0.497057648197205
MGRN1	0.497076550784062
AP000692.1	0.497096928307136
MYL12BP2	0.497128689939101
ATXN10	0.497178835872511
PARP9	0.497252796737532
EPHX2	0.497388940931156
MTMR2	0.497404090611278
AC004540.2	0.497480896041261
DCAKD	0.49749110869749
AL121820.1	0.497641144198399
ZFYVE21	0.497929320034054
FSTL4	0.497941400592267
CCNG2	0.498027598870789
COPZ2	0.498046136557808
CAT	0.498082307736745
SLC16A9	0.498254913654169
AL008729.1	0.498261957792678
AC073529.1	0.498272832692491
AP001830.1	0.498433289631076
ARPC1B	0.498501814252944
TMEM127	0.498551034968317
GGPS1	0.4985572981997
TMEM273	0.498565377181876
SSH1	0.498573123333584
TMEM131	0.498574361447687
FAM167B	0.498709934241032
AC104581.4	0.498827406087518
MFAP3	0.498859104491065
AL133520.1	0.499005239839929
MRPL33	0.499045945997884
KIAA1522	0.499194915695741
TM2D3	0.499218880216211
AC063950.1	0.499289273013655
RUNX3	0.499399645712659
GATC	0.499413850299878
AC094103.1	0.499547243185698
SLC46A3	0.49955415552256
LARGE2	0.499556178397177
ILVBL	0.49962269111155
LBR	0.499756239219034
AL035701.1	0.499757131365037
GDI1	0.499761384256398
PRPS2	0.499916934025647
CEP295	0.500029642615509
IGHG4	0.500072795571193
NPAT	0.500120330223153
KCNN3	0.500211463571683
MARCKSL1	0.500615619962668
LINC01551	0.500675544454939
FAM72B	0.500699973389722
MDFIC	0.500739632954357
KIAA1191	0.500864849305595
DDHD1	0.50095552126423
LINC00173	0.500972666723072
TMEM52	0.501175033630138
ACTR2	0.501189608997362
AL049552.1	0.501268458154989
GK-AS1	0.501321007639712
GK5	0.501401864826331
TRBV27	0.501568389772918
LONRF2	0.50164528189774
AMZ2	0.501655213245163
AC139887.2	0.501659099360415
TLR6	0.501679551580762
RAB15	0.501831471420768
SNCB	0.501844104953212
CCNDBP1	0.502254152590868
TOP3B	0.502257785492149
KATNAL1	0.502325120299723
HEXB	0.502358938110092
TSPAN14	0.502394577185504
PSAT1	0.502689104658724
ECE1-AS1	0.502689836700011
CEL	0.502734743205743
SLC29A3	0.502980770928308
CCDC152	0.503147250790689
KBTBD3	0.503230113136314
EOLA2	0.503421937777037
LINC00294	0.503602363692228
TAF1D	0.503636847141982
AL031775.2	0.503728484653394
TTK	0.503854600520994
AC130462.3	0.503934499658899
WASHC2C	0.50405412709475
RAD17	0.504186843680324
AC087045.2	0.50419177791375
RAD51D	0.504199862631897
CD8B	0.504232886287637
HDAC2-AS2	0.504284985070492
DDX47	0.504305649130259
AC018445.3	0.504518348567622
